IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),7,2,TIRO2,CONVERTIDO,Z1-DE,88.92,56.48
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,2,TIRO3,FALLADO,Z13-IZ,37.69,30.31
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),4,2,TIRO3,CONVERTIDO,Z11-DE,65.08,27.46
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,35,2,TIRO2,CONVERTIDO,Z1-IZ,12.31,50.26
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),1,2,TIRO2,FALLADO,Z1-DE,86.31,42.49
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),7,2,TIRO2,CONVERTIDO,Z1-DE,88.62,51.81
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,17,2,TIRO3,FALLADO,Z13-IZ,20.92,9.07
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,15,2,TIRO3,FALLADO,Z11-IZ,35.85,72.54
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),7,2,TIRO2,CONVERTIDO,Z1-DE,89.54,45.85
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,12,2,TIRO3,CONVERTIDO,Z13-IZ,32.31,19.43
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),12,2,TIRO2,CONVERTIDO,Z1-DE,85.69,51.81
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),13,2,TIRO3,FALLADO,Z11-DE,69.23,16.06
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),1,2,TIRO2,CONVERTIDO,Z1-DE,87.69,48.45
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,15,2,TIRO3,CONVERTIDO,Z12-IZ,39.54,50.0
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,2,TIRO3,FALLADO,Z13-IZ,35.85,27.2
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),12,2,TIRO2,CONVERTIDO,Z1-DE,87.54,53.37
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),1,2,TIRO2,CONVERTIDO,Z1-DE,83.54,50.26
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),15,2,TIRO2,FALLADO,Z1-DE,88.46,43.01
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),15,2,TIRO2,CONVERTIDO,Z1-DE,88.15,48.96
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,15,2,TIRO3,FALLADO,Z11-IZ,35.38,72.54
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,2,TIRO3,CONVERTIDO,Z13-IZ,35.85,26.17
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),12,2,TIRO3,FALLADO,Z12-DE,60.0,44.82
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,35,2,TIRO2,FALLADO,Z1-IZ,12.92,44.04
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),4,2,TIRO3,FALLADO,Z11-DE,65.85,19.43
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,3,2,TIRO2,CONVERTIDO,Z1-IZ,13.54,54.4
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,2,TIRO2,FALLADO,Z4-IZ,14.46,38.08
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,35,1,TIRO2,CONVERTIDO,Z1-IZ,14.92,49.22
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,3,1,TIRO2,FALLADO,Z1-IZ,12.46,52.33
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,12,1,TIRO3,FALLADO,Z11-IZ,34.0,84.2
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),4,1,TIRO3,CONVERTIDO,Z11-DE,63.54,23.06
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,35,1,TIRO2,CONVERTIDO,Z1-IZ,12.46,51.3
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,3,1,TIRO2,FALLADO,Z1-IZ,11.23,52.59
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),20,1,TIRO3,FALLADO,Z11-DE,64.62,18.65
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,17,1,TIRO2,FALLADO,Z1-IZ,15.08,50.0
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),15,1,TIRO2,CONVERTIDO,Z4-DE,89.54,65.28
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,1,TIRO2,CONVERTIDO,Z3-IZ,23.85,41.19
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),27,1,TIRO2,CONVERTIDO,Z1-DE,88.92,45.85
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),4,1,TIRO2,FALLADO,Z1-DE,83.85,53.89
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,1,TIRO2,CONVERTIDO,Z1-IZ,16.92,45.85
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,1,TIRO3,CONVERTIDO,Z12-IZ,38.0,43.01
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,12,1,TIRO3,FALLADO,Z10-IZ,12.46,88.86
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,15,1,TIRO3,FALLADO,Z13-IZ,36.31,26.42
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,17,1,TIRO3,FALLADO,Z13-IZ,25.69,9.33
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),5,1,TIRO2,FALLADO,Z4-DE,77.54,63.21
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,12,1,TIRO3,FALLADO,Z12-IZ,37.69,55.7
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,18,1,TIRO2,CONVERTIDO,Z1-IZ,13.85,48.19
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,12,1,TIRO2,CONVERTIDO,Z1-IZ,13.38,50.0
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),20,1,TIRO3,CONVERTIDO,Z11-DE,64.15,23.06
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,4,1,TIRO3,FALLADO,Z13-IZ,37.08,30.05
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),27,1,TIRO3,FALLADO,Z13-DE,65.08,82.38
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),True,,12,1,TIRO2,CONVERTIDO,Z3-IZ,18.31,50.0
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),1,1,TIRO3,FALLADO,Z12-DE,61.69,40.93
v2Lxtvx0U7OHCBYzJZBKd0dE1slABFh8R5LCNcM_XLHsoOFEvHL99Byg==,12/10/2025,,SAN MARTÍN (C),False,SAN MARTÍN (C),7,1,TIRO2,CONVERTIDO,Z1-DE,87.08,52.85
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,4,TIRO3,FALLADO,Z13-DE,61.27,72.47
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,1,4,TIRO2,CONVERTIDO,Z1-IZ,17.44,51.43
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,4,TIRO2,CONVERTIDO,Z1-DE,84.41,50.65
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,14,4,TIRO2,CONVERTIDO,Z7-DE,74.38,55.84
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,4,TIRO3,CONVERTIDO,Z13-IZ,40.59,25.45
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,3,4,TIRO2,CONVERTIDO,Z3-IZ,19.44,58.44
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,4,TIRO3,CONVERTIDO,Z12-DE,61.73,58.18
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,1,4,TIRO3,CONVERTIDO,Z11-IZ,36.11,71.69
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,18,4,TIRO2,CONVERTIDO,Z1-IZ,16.36,47.01
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,4,TIRO3,FALLADO,Z11-IZ,39.97,71.43
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,4,TIRO2,FALLADO,Z4-DE,84.26,60.78
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,18,4,TIRO3,FALLADO,Z11-IZ,40.12,76.62
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,2,4,TIRO3,FALLADO,Z12-DE,62.81,35.32
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,18,4,TIRO2,FALLADO,Z3-IZ,20.99,48.57
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,1,4,TIRO2,CONVERTIDO,Z3-DE,81.33,49.35
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,14,4,TIRO2,CONVERTIDO,Z3-DE,82.25,42.08
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,73,4,TIRO3,FALLADO,Z13-IZ,37.5,24.16
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,4,TIRO2,FALLADO,Z2-IZ,18.36,58.96
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,20,4,TIRO3,CONVERTIDO,Z11-DE,65.28,20.26
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,13,4,TIRO2,FALLADO,Z3-IZ,23.3,47.01
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,20,4,TIRO3,CONVERTIDO,Z11-DE,68.67,19.74
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,1,4,TIRO3,FALLADO,Z13-DE,61.73,72.73
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,3,4,TIRO2,CONVERTIDO,Z3-IZ,17.59,44.94
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,1,4,TIRO3,FALLADO,Z13-DE,64.04,74.29
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,13,4,TIRO2,FALLADO,Z3-DE,80.4,51.17
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,1,4,TIRO3,FALLADO,Z12-IZ,41.98,66.75
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,1,4,TIRO2,FALLADO,Z1-IZ,15.28,54.55
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,14,4,TIRO2,CONVERTIDO,Z1-DE,85.19,43.64
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,2,3,TIRO3,FALLADO,Z12-IZ,40.9,32.99
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,3,TIRO2,CONVERTIDO,Z1-IZ,9.57,59.74
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,20,3,TIRO2,CONVERTIDO,Z3-DE,81.48,46.75
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,13,3,TIRO2,FALLADO,Z1-DE,83.64,48.57
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,4,3,TIRO2,CONVERTIDO,Z1-IZ,16.36,52.47
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,1,3,TIRO2,FALLADO,Z1-DE,85.34,57.4
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,4,3,TIRO2,FALLADO,Z3-IZ,20.99,58.44
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,20,3,TIRO2,FALLADO,Z3-DE,81.48,50.91
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,1,3,TIRO2,CONVERTIDO,Z1-IZ,16.36,49.61
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,18,3,TIRO2,CONVERTIDO,Z3-IZ,20.83,45.45
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,20,3,TIRO2,CONVERTIDO,Z3-DE,81.79,42.86
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,13,3,TIRO2,CONVERTIDO,Z3-DE,80.71,58.18
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,3,TIRO2,CONVERTIDO,Z1-DE,84.41,55.06
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,3,TIRO2,CONVERTIDO,Z1-IZ,15.43,47.27
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,3,TIRO3,FALLADO,Z11-IZ,39.35,70.65
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,2,3,TIRO2,FALLADO,Z1-DE,84.57,53.51
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,10,3,TIRO2,FALLADO,Z1-DE,85.03,56.36
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,13,3,TIRO2,CONVERTIDO,Z2-IZ,15.9,71.69
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,73,3,TIRO3,FALLADO,Z11-IZ,41.05,72.73
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,10,3,TIRO3,CONVERTIDO,Z11-DE,62.35,31.43
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,3,TIRO2,FALLADO,Z3-IZ,18.36,47.53
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,13,3,TIRO2,CONVERTIDO,Z3-DE,79.48,52.73
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,3,TIRO2,CONVERTIDO,Z1-IZ,17.44,46.23
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,13,3,TIRO3,FALLADO,Z11-DE,61.73,24.16
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,18,3,TIRO2,FALLADO,Z3-IZ,18.36,52.73
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,10,3,TIRO2,FALLADO,Z1-DE,83.49,56.1
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,3,3,TIRO2,FALLADO,Z1-IZ,15.43,51.17
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,3,TIRO2,CONVERTIDO,Z3-DE,81.33,43.38
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,9,3,TIRO2,CONVERTIDO,Z1-IZ,16.2,53.77
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,14,2,TIRO2,CONVERTIDO,Z1-DE,83.8,46.23
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,3,2,TIRO2,CONVERTIDO,Z1-IZ,16.82,45.45
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,4,2,TIRO2,CONVERTIDO,Z3-IZ,21.45,44.16
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,14,2,TIRO2,CONVERTIDO,Z4-DE,82.56,62.08
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,3,2,TIRO2,CONVERTIDO,Z1-DE,92.9,43.12
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,1,2,TIRO2,CONVERTIDO,Z1-DE,84.41,43.9
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,18,2,TIRO2,FALLADO,Z1-IZ,16.05,55.84
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,2,2,TIRO2,CONVERTIDO,Z3-IZ,18.36,44.94
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,14,2,TIRO2,CONVERTIDO,Z1-DE,89.66,41.82
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,14,2,TIRO2,FALLADO,Z1-DE,85.49,59.48
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,2,TIRO3,FALLADO,Z11-DE,58.02,30.65
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,2,2,TIRO3,CONVERTIDO,Z13-IZ,36.57,28.57
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,False,INSTITUTO,5,2,TIRO3,CONVERTIDO,Z11-DE,56.94,23.38
v223B0aRUtbGqL03fahOBMIO1LBO71ueGE2AF-5xxka-H4fS5l2sFfwA==,12/10/2025,,INSTITUTO,True,,4,2,TIRO2,CONVERTIDO,Z3-IZ,21.3,45.71
